epoch,loss,test_accuracy
4614,0.03230402246117592,0.4545454680919647
4615,0.032303936779499054,0.4545454680919647
4616,0.03230388090014458,0.4545454680919647
4617,0.03230380266904831,0.4545454680919647
4618,0.03230375424027443,0.4545454680919647
4619,0.03230368718504906,0.4545454680919647
4620,0.032303642481565475,0.4545454680919647
4621,0.03230361267924309,0.4545454680919647
4622,0.032303567975759506,0.4545454680919647
4623,0.03230356052517891,0.4545454680919647
4624,0.0323035828769207,0.4545454680919647
4625,0.032303620129823685,0.4545454680919647
4626,0.03230373188853264,0.4545454680919647
4627,0.032303858548402786,0.4545454680919647
4628,0.03230404853820801,0.4545454680919647
4629,0.03230432793498039,0.4545454680919647
4630,0.032304707914590836,0.4545454680919647
4631,0.0323052816092968,0.4545454680919647
4632,0.03230610117316246,0.4545454680919647
4633,0.03230728209018707,0.4545454680919647
4634,0.03230895474553108,0.4545454680919647
4635,0.03231140971183777,0.4545454680919647
4636,0.032314762473106384,0.4545454680919647
4637,0.03231941908597946,0.4545454680919647
4638,0.03232580050826073,0.4545454680919647
4639,0.032334405928850174,0.4545454680919647
4640,0.03234575688838959,0.4545454680919647
4641,0.03236038237810135,0.4545454680919647
4642,0.03237798810005188,0.4545454680919647
4643,0.03239743411540985,0.4545454680919647
4644,0.03241614252328873,0.4545454680919647
4645,0.032429289072752,0.4545454680919647
4646,0.03243177384138107,0.4545454680919647
4647,0.03241945430636406,0.4545454680919647
4648,0.032393280416727066,0.4545454680919647
4649,0.03235943242907524,0.4545454680919647
4650,0.03232802823185921,0.4545454680919647
4651,0.03230778127908707,0.4545454680919647
4652,0.03230228275060654,0.4545454680919647
4653,0.032309457659721375,0.4545454680919647
4654,0.03232402727007866,0.4545454680919647
4655,0.032338496297597885,0.4545454680919647
4656,0.03234643116593361,0.4545454680919647
4657,0.03234417364001274,0.4545454680919647
4658,0.03233261778950691,0.4545454680919647
4659,0.03231772780418396,0.4545454680919647
4660,0.032306164503097534,0.4545454680919647
4661,0.03230195865035057,0.4545454680919647
4662,0.03230490908026695,0.4545454680919647
4663,0.032311733812093735,0.4545454680919647
4664,0.032318126410245895,0.4545454680919647
4665,0.032320786267519,0.4545454680919647
4666,0.03231878951191902,0.4545454680919647
4667,0.03231345862150192,0.4545454680919647
4668,0.03230733051896095,0.4545454680919647
4669,0.032302964478731155,0.4545454680919647
4670,0.03230161964893341,0.4545454680919647
4671,0.03230304643511772,0.4545454680919647
4672,0.03230584040284157,0.4545454680919647
4673,0.032308414578437805,0.4545454680919647
4674,0.03230946511030197,0.4545454680919647
4675,0.03230873867869377,0.4545454680919647
4676,0.032306645065546036,0.4545454680919647
4677,0.03230417147278786,0.4545454680919647
4678,0.032302189618349075,0.4545454680919647
4679,0.032301295548677444,0.4545454680919647
4680,0.032301489263772964,0.4545454680919647
4681,0.032302383333444595,0.4545454680919647
4682,0.03230343759059906,0.4545454680919647
4683,0.03230414167046547,0.4545454680919647
4684,0.03230423107743263,0.4545454680919647
4685,0.03230377286672592,0.4545454680919647
4686,0.03230291232466698,0.4545454680919647
4687,0.03230198100209236,0.4545454680919647
4688,0.03230125829577446,0.4545454680919647
4689,0.03230087086558342,0.4545454680919647
4690,0.03230080008506775,0.4545454680919647
4691,0.03230100870132446,0.4545454680919647
4692,0.03230131044983864,0.4545454680919647
4693,0.032301582396030426,0.4545454680919647
4694,0.03230174258351326,0.4545454680919647
4695,0.03230172395706177,0.4545454680919647
4696,0.03230156749486923,0.4545454680919647
4697,0.032301295548677444,0.4545454680919647
4698,0.03230096399784088,0.4545454680919647
4699,0.03230069577693939,0.4545454680919647
4700,0.032300468534231186,0.4545454680919647
4701,0.03230033814907074,0.4545454680919647
4702,0.03230028972029686,0.4545454680919647
4703,0.03230028972029686,0.4545454680919647
4704,0.032300349324941635,0.4545454680919647
4705,0.032300401479005814,0.4545454680919647
4706,0.0323004275560379,0.4545454680919647
4707,0.03230045735836029,0.4545454680919647
4708,0.0323004312813282,0.4545454680919647
4709,0.03230036795139313,0.4545454680919647
4710,0.03230031207203865,0.4545454680919647
4711,0.032300207763910294,0.4545454680919647
4712,0.03230010345578194,0.4545454680919647
4713,0.03230000659823418,0.4545454680919647
4714,0.03229992464184761,0.4545454680919647
4715,0.032299842685461044,0.4545454680919647
4716,0.03229975327849388,0.4545454680919647
4717,0.032299693673849106,0.4545454680919647
4718,0.032299648970365524,0.4545454680919647
4719,0.032299574464559555,0.4545454680919647
4720,0.03229954093694687,0.4545454680919647
4721,0.032299503684043884,0.4545454680919647
4722,0.032299451529979706,0.4545454680919647
4723,0.03229941055178642,0.4545454680919647
4724,0.03229938820004463,0.4545454680919647
4725,0.03229935094714165,0.4545454680919647
4726,0.032299332320690155,0.4545454680919647
4727,0.032299306243658066,0.4545454680919647
4728,0.032299287617206573,0.4545454680919647
4729,0.03229925408959389,0.4545454680919647
4730,0.03229924291372299,0.4545454680919647
4731,0.032299239188432693,0.4545454680919647
4732,0.032299209386110306,0.4545454680919647
4733,0.0322992205619812,0.4545454680919647
4734,0.03229926899075508,0.4545454680919647
4735,0.03229929506778717,0.4545454680919647
4736,0.03229936957359314,0.4545454680919647
4737,0.03229944780468941,0.4545454680919647
4738,0.03229955583810806,0.4545454680919647
4739,0.032299719750881195,0.4545454680919647
4740,0.03229990229010582,0.4545454680919647
4741,0.032300230115652084,0.4545454680919647
4742,0.03230058029294014,0.4545454680919647
4743,0.03230108320713043,0.4545454680919647
4744,0.03230169042944908,0.4545454680919647
4745,0.03230256959795952,0.4545454680919647
4746,0.032303716987371445,0.4545454680919647
4747,0.03230518102645874,0.4545454680919647
4748,0.03230711445212364,0.4545454680919647
4749,0.03230962157249451,0.4545454680919647
4750,0.03231286630034447,0.4545454680919647
4751,0.032316964119672775,0.4545454680919647
4752,0.032322220504283905,0.4545454680919647
4753,0.032328762114048004,0.4545454680919647
4754,0.03233673796057701,0.4545454680919647
4755,0.03234604373574257,0.4545454680919647
4756,0.03235625848174095,0.4545454680919647
4757,0.03236659616231918,0.4545454680919647
4758,0.03237542882561684,0.4545454680919647
4759,0.03238094225525856,0.4545454680919647
4760,0.03238098695874214,0.4545454680919647
4761,0.03237437829375267,0.4545454680919647
4762,0.032361309975385666,0.4545454680919647
4763,0.032343924045562744,0.4545454680919647
4764,0.03232584893703461,0.4545454680919647
4765,0.03231067210435867,0.4545454680919647
4766,0.032301031053066254,0.4545454680919647
4767,0.03229772672057152,0.4545454680919647
4768,0.032299887388944626,0.4545454680919647
4769,0.03230544552206993,0.4545454680919647
4770,0.032312020659446716,0.4545454680919647
4771,0.03231750801205635,0.4545454680919647
4772,0.03232050687074661,0.4545454680919647
4773,0.03232036903500557,0.4545454680919647
4774,0.03231744468212128,0.4545454680919647
4775,0.03231249377131462,0.4545454680919647
4776,0.032307058572769165,0.4545454680919647
4777,0.03230224549770355,0.4545454680919647
4778,0.032298967242240906,0.4545454680919647
4779,0.032297465950250626,0.4545454680919647
4780,0.03229736536741257,0.4545454680919647
4781,0.03229828178882599,0.4545454680919647
4782,0.03229970484972,0.4545454680919647
4783,0.032301127910614014,0.4545454680919647
4784,0.03230220824480057,0.4545454680919647
4785,0.03230275213718414,0.4545454680919647
4786,0.03230270370841026,0.4545454680919647
4787,0.032302144914865494,0.4545454680919647
4788,0.03230123966932297,0.4545454680919647
4789,0.032300110906362534,0.4545454680919647
4790,0.03229903429746628,0.4545454680919647
4791,0.03229806199669838,0.4545454680919647
4792,0.03229736536741257,0.4545454680919647
4793,0.03229694068431854,0.4545454680919647
4794,0.03229678049683571,0.4545454680919647
4795,0.03229681774973869,0.4545454680919647
4796,0.03229696303606033,0.4545454680919647
4797,0.03229721635580063,0.4545454680919647
4798,0.032297488301992416,0.4545454680919647
4799,0.03229771554470062,0.4545454680919647
4800,0.03229789808392525,0.4545454680919647
4801,0.03229803964495659,0.4545454680919647
4802,0.032298099249601364,0.4545454680919647
4803,0.03229812532663345,0.4545454680919647
4804,0.03229812905192375,0.4545454680919647
4805,0.03229810297489166,0.4545454680919647
4806,0.03229802846908569,0.4545454680919647
4807,0.032297972589731216,0.4545454680919647
4808,0.03229789808392525,0.4545454680919647
4809,0.03229782357811928,0.4545454680919647
4810,0.03229771926999092,0.4545454680919647
4811,0.03229764848947525,0.4545454680919647
4812,0.032297566533088684,0.4545454680919647
4813,0.03229749947786331,0.4545454680919647
4814,0.03229747340083122,0.4545454680919647
4815,0.032297443598508835,0.4545454680919647
4816,0.032297439873218536,0.4545454680919647
4817,0.032297492027282715,0.4545454680919647
4818,0.03229757770895958,0.4545454680919647
4819,0.032297711819410324,0.4545454680919647
4820,0.032297901809215546,0.4545454680919647
4821,0.032298192381858826,0.4545454680919647
4822,0.03229856863617897,0.4545454680919647
4823,0.03229910135269165,0.4545454680919647
4824,0.03229973092675209,0.4545454680919647
4825,0.032300595194101334,0.4545454680919647
4826,0.03230170160531998,0.4545454680919647
4827,0.032303135842084885,0.4545454680919647
4828,0.03230496495962143,0.4545454680919647
4829,0.03230733796954155,0.4545454680919647
4830,0.03231041878461838,0.4545454680919647
4831,0.032314371317625046,0.4545454680919647
4832,0.03231937438249588,0.4545454680919647
4833,0.03232552483677864,0.4545454680919647
4834,0.0323328822851181,0.4545454680919647
4835,0.03234129026532173,0.4545454680919647
4836,0.03235040605068207,0.4545454680919647
4837,0.03235941752791405,0.4545454680919647
4838,0.03236706182360649,0.4545454680919647
4839,0.03237183392047882,0.4545454680919647
4840,0.032372042536735535,0.4545454680919647
4841,0.032366540282964706,0.4545454680919647
4842,0.032355476170778275,0.4545454680919647
4843,0.03234027698636055,0.4545454680919647
4844,0.03232370689511299,0.4545454680919647
4845,0.032309193164110184,0.4545454680919647
4846,0.03229929134249687,0.4545454680919647
4847,0.032295048236846924,0.4545454680919647
4848,0.03229596093297005,0.4545454680919647
4849,0.03230137750506401,0.4545454680919647
4850,0.03231242299079895,0.4545454680919647
4851,0.032326363027095795,0.4545454680919647
4852,0.03233754262328148,0.4545454680919647
4853,0.03234285116195679,0.4545454680919647
4854,0.032340746372938156,0.4545454680919647
4855,0.032332222908735275,0.4545454680919647
4856,0.032319992780685425,0.4545454680919647
4857,0.03230777382850647,0.4545454680919647
4858,0.03229878097772598,0.4545454680919647
4859,0.03229472413659096,0.4545454680919647
4860,0.03229542821645737,0.4545454680919647
4861,0.0322994589805603,0.4545454680919647
4862,0.03230460360646248,0.4545454680919647
4863,0.03230883181095123,0.4545454680919647
4864,0.032310813665390015,0.4545454680919647
4865,0.03231005743145943,0.4545454680919647
4866,0.03230711817741394,0.4545454680919647
4867,0.03230298310518265,0.4545454680919647
4868,0.032298896461725235,0.4545454680919647
4869,0.0322958305478096,0.4545454680919647
4870,0.032294273376464844,0.4545454680919647
4871,0.032294269651174545,0.4545454680919647
4872,0.0322953425347805,0.4545454680919647
4873,0.032296959310770035,0.4545454680919647
4874,0.0322985015809536,0.4545454680919647
4875,0.032299499958753586,0.4545454680919647
4876,0.03229978308081627,0.4545454680919647
4877,0.032299283891916275,0.4545454680919647
4878,0.0322982519865036,0.4545454680919647
4879,0.03229692578315735,0.4545454680919647
4880,0.03229565545916557,0.4545454680919647
4881,0.03229460492730141,0.4545454680919647
4882,0.032293930649757385,0.4545454680919647
4883,0.032293666154146194,0.4545454680919647
4884,0.03229371830821037,0.4545454680919647
4885,0.03229401633143425,0.4545454680919647
4886,0.03229447454214096,0.4545454680919647
4887,0.03229500725865364,0.4545454680919647
4888,0.032295502722263336,0.4545454680919647
4889,0.03229594603180885,0.4545454680919647
4890,0.032296303659677505,0.4545454680919647
4891,0.03229653835296631,0.4545454680919647
4892,0.032296668738126755,0.4545454680919647
4893,0.032296713441610336,0.4545454680919647
4894,0.03229667618870735,0.4545454680919647
4895,0.03229658678174019,0.4545454680919647
4896,0.03229644149541855,0.4545454680919647
4897,0.032296277582645416,0.4545454680919647
4898,0.03229609876871109,0.4545454680919647
4899,0.03229594603180885,0.4545454680919647
4900,0.03229578211903572,0.4545454680919647
4901,0.03229561820626259,0.4545454680919647
4902,0.03229549154639244,0.4545454680919647
4903,0.03229542076587677,0.4545454680919647
4904,0.03229533135890961,0.4545454680919647
4905,0.03229533135890961,0.4545454680919647
4906,0.0322953499853611,0.4545454680919647
4907,0.03229542821645737,0.4545454680919647
4908,0.03229556232690811,0.4545454680919647
4909,0.03229580819606781,0.4545454680919647
4910,0.032296136021614075,0.4545454680919647
4911,0.032296620309352875,0.4545454680919647
4912,0.03229725733399391,0.4545454680919647
4913,0.03229813650250435,0.4545454680919647
4914,0.03229929506778717,0.4545454680919647
4915,0.032300736755132675,0.4545454680919647
4916,0.03230242803692818,0.4545454680919647
4917,0.03230416029691696,0.4545454680919647
4918,0.03230595961213112,0.4545454680919647
4919,0.032307837158441544,0.4545454680919647
4920,0.032309725880622864,0.4545454680919647
4921,0.03231167793273926,0.4545454680919647
4922,0.03231354430317879,0.4545454680919647
4923,0.032315246760845184,0.4545454680919647
4924,0.03231668844819069,0.4545454680919647
4925,0.03231772407889366,0.4545454680919647
4926,0.032318390905857086,0.4545454680919647
4927,0.03231843560934067,0.4545454680919647
4928,0.0323178730905056,0.4545454680919647
4929,0.032316673547029495,0.4545454680919647
4930,0.032314881682395935,0.4545454680919647
4931,0.03231264650821686,0.4545454680919647
4932,0.03231005743145943,0.4545454680919647
4933,0.03230772167444229,0.4545454680919647
4934,0.032305262982845306,0.4545454680919647
4935,0.032302673906087875,0.4545454680919647
4936,0.03230013698339462,0.4545454680919647
4937,0.0322977639734745,0.4545454680919647
4938,0.03229581564664841,0.4545454680919647
4939,0.03229425102472305,0.4545454680919647
4940,0.032293129712343216,0.4545454680919647
4941,0.032292403280735016,0.4545454680919647
4942,0.03229198977351189,0.4545454680919647
4943,0.03229184076189995,0.4545454680919647
4944,0.032291900366544724,0.4545454680919647
4945,0.03229208663105965,0.4545454680919647
4946,0.03229236602783203,0.4545454680919647
4947,0.0322926864027977,0.4545454680919647
4948,0.03229305148124695,0.4545454680919647
4949,0.03229345753788948,0.4545454680919647
4950,0.032293900847435,0.4545454680919647
4951,0.03229436278343201,0.4545454680919647
4952,0.03229483962059021,0.4545454680919647
4953,0.03229537233710289,0.4545454680919647
4954,0.03229593485593796,0.4545454680919647
4955,0.032296571880578995,0.4545454680919647
4956,0.03229731321334839,0.4545454680919647
4957,0.032298192381858826,0.4545454680919647
4958,0.03229924291372299,0.4545454680919647
4959,0.03230051323771477,0.4545454680919647
4960,0.032301995903253555,0.4545454680919647
4961,0.032303813844919205,0.4545454680919647
4962,0.032305940985679626,0.4545454680919647
4963,0.03230845555663109,0.4545454680919647
4964,0.03231141343712807,0.4545454680919647
4965,0.03231479972600937,0.4545454680919647
4966,0.032318584620952606,0.4545454680919647
4967,0.03232401981949806,0.4545454680919647
4968,0.03233115002512932,0.4545454680919647
4969,0.032340120524168015,0.4545454680919647
4970,0.032350704073905945,0.4545454680919647
4971,0.0323621965944767,0.4545454680919647
4972,0.032373156398534775,0.4545454680919647
4973,0.0323818102478981,0.4545454680919647
4974,0.03238539770245552,0.4545454680919647
4975,0.03238183259963989,0.4545454680919647
4976,0.0323701910674572,0.4545454680919647
4977,0.03235192969441414,0.4545454680919647
4978,0.032330676913261414,0.4545454680919647
4979,0.03231111168861389,0.4545454680919647
4980,0.03229723870754242,0.4545454680919647
4981,0.03229100629687309,0.4545454680919647
4982,0.0322919562458992,0.4545454680919647
4983,0.032297879457473755,0.4545454680919647
4984,0.03230581060051918,0.4545454680919647
4985,0.03231284022331238,0.4545454680919647
4986,0.0323168970644474,0.4545454680919647
4987,0.032316904515028,0.4545454680919647
4988,0.03231322765350342,0.4545454680919647
4989,0.03230708837509155,0.4545454680919647
4990,0.03230033814907074,0.4545454680919647
4991,0.03229471296072006,0.4545454680919647
4992,0.032291240990161896,0.4545454680919647
4993,0.03229023888707161,0.4545454680919647
4994,0.03229130059480667,0.4545454680919647
4995,0.03229360282421112,0.4545454680919647
4996,0.03229612484574318,0.4545454680919647
4997,0.032298117876052856,0.4545454680919647
4998,0.03229904547333717,0.4545454680919647
4999,0.03229879215359688,0.4545454680919647
5000,0.03229754418134689,0.4545454680919647
5001,0.032295700162649155,0.4545454680919647
5002,0.032293651252985,0.4545454680919647
5003,0.03229187801480293,0.4545454680919647
5004,0.03229058161377907,0.4545454680919647
5005,0.03228991851210594,0.4545454680919647
5006,0.03228982537984848,0.4545454680919647
5007,0.03229011967778206,0.4545454680919647
5008,0.0322907492518425,0.4545454680919647
5009,0.03229137882590294,0.4545454680919647
5010,0.03229193389415741,0.4545454680919647
5011,0.03229234367609024,0.4545454680919647
5012,0.032292481511831284,0.4545454680919647
5013,0.03229242563247681,0.4545454680919647
5014,0.03229213133454323,0.4545454680919647
5015,0.03229174017906189,0.4545454680919647
5016,0.03229127079248428,0.4545454680919647
5017,0.03229082003235817,0.4545454680919647
5018,0.032290372997522354,0.4545454680919647
5019,0.032290007919073105,0.4545454680919647
5020,0.03228968754410744,0.4545454680919647
5021,0.032289501279592514,0.4545454680919647
5022,0.03228933364152908,0.4545454680919647
5023,0.03228923678398132,0.4545454680919647
5024,0.03228918835520744,0.4545454680919647
5025,0.032289184629917145,0.4545454680919647
5026,0.03228917345404625,0.4545454680919647
5027,0.032289229333400726,0.4545454680919647
5028,0.032289277762174606,0.4545454680919647
5029,0.03228932246565819,0.4545454680919647
5030,0.03228937089443207,0.4545454680919647
5031,0.032289471477270126,0.4545454680919647
5032,0.03228955715894699,0.4545454680919647
5033,0.03228967636823654,0.4545454680919647
5034,0.032289788126945496,0.4545454680919647
5035,0.03228994458913803,0.4545454680919647
5036,0.03229013830423355,0.4545454680919647
5037,0.03229036554694176,0.4545454680919647
5038,0.032290637493133545,0.4545454680919647
5039,0.0322909951210022,0.4545454680919647
5040,0.03229143097996712,0.4545454680919647
5041,0.032292015850543976,0.4545454680919647
5042,0.03229272738099098,0.4545454680919647
5043,0.032293643802404404,0.4545454680919647
5044,0.032294861972332,0.4545454680919647
5045,0.03229643404483795,0.4545454680919647
5046,0.032298494130373,0.4545454680919647
5047,0.03230109438300133,0.4545454680919647
5048,0.03230440244078636,0.4545454680919647
5049,0.03230853006243706,0.4545454680919647
5050,0.03231372311711311,0.4545454680919647
5051,0.032320037484169006,0.4545454680919647
5052,0.032327573746442795,0.4545454680919647
5053,0.032336264848709106,0.4545454680919647
5054,0.03234558925032616,0.4545454680919647
5055,0.03235476091504097,0.4545454680919647
5056,0.032362356781959534,0.4545454680919647
5057,0.032366834580898285,0.4545454680919647
5058,0.03236646577715874,0.4545454680919647
5059,0.03236037865281105,0.4545454680919647
5060,0.03234873339533806,0.4545454680919647
5061,0.03233325108885765,0.4545454680919647
5062,0.032316841185092926,0.4545454680919647
5063,0.032302550971508026,0.4545454680919647
5064,0.032292675226926804,0.4545454680919647
5065,0.03228822723031044,0.4545454680919647
5066,0.03228876367211342,0.4545454680919647
5067,0.032292839139699936,0.4545454680919647
5068,0.03229846432805061,0.4545454680919647
5069,0.03230389207601547,0.4545454680919647
5070,0.03230771794915199,0.4545454680919647
5071,0.03230910375714302,0.4545454680919647
5072,0.03230792284011841,0.4545454680919647
5073,0.03230461850762367,0.4545454680919647
5074,0.03230013698339462,0.4545454680919647
5075,0.03229546174407005,0.4545454680919647
5076,0.032291509211063385,0.4545454680919647
5077,0.0322888158261776,0.4545454680919647
5078,0.0322876013815403,0.4545454680919647
5079,0.03228769823908806,0.4545454680919647
5080,0.03228869289159775,0.4545454680919647
5081,0.03229019418358803,0.4545454680919647
5082,0.0322917103767395,0.4545454680919647
5083,0.03229295089840889,0.4545454680919647
5084,0.032293710857629776,0.4545454680919647
5085,0.03229387104511261,0.4545454680919647
5086,0.032293520867824554,0.4545454680919647
5087,0.0322926826775074,0.4545454680919647
5088,0.03229163959622383,0.4545454680919647
5089,0.03229047730565071,0.4545454680919647
5090,0.03228941187262535,0.4545454680919647
5091,0.032288435846567154,0.4545454680919647
5092,0.03228773549199104,0.4545454680919647
5093,0.03228727728128433,0.4545454680919647
5094,0.03228704631328583,0.4545454680919647
5095,0.03228701651096344,0.4545454680919647
5096,0.03228713572025299,0.4545454680919647
5097,0.03228733316063881,0.4545454680919647
5098,0.0322875902056694,0.4545454680919647
5099,0.03228785842657089,0.4545454680919647
5100,0.03228811174631119,0.4545454680919647
5101,0.03228835016489029,0.4545454680919647
5102,0.032288528978824615,0.4545454680919647
5103,0.032288696616888046,0.4545454680919647
5104,0.032288808375597,0.4545454680919647
5105,0.03228888288140297,0.4545454680919647
5106,0.03228892385959625,0.4545454680919647
5107,0.032288968563079834,0.4545454680919647
5108,0.03228897973895073,0.4545454680919647
5109,0.03228902444243431,0.4545454680919647
5110,0.03228907659649849,0.4545454680919647
5111,0.032289132475852966,0.4545454680919647
5112,0.03228921443223953,0.4545454680919647
5113,0.03228931128978729,0.4545454680919647
5114,0.032289449125528336,0.4545454680919647
5115,0.032289668917655945,0.4545454680919647
5116,0.03228996321558952,0.4545454680919647
5117,0.03229035437107086,0.4545454680919647
5118,0.03229084238409996,0.4545454680919647
5119,0.032291486859321594,0.4545454680919647
5120,0.03229223191738129,0.4545454680919647
5121,0.03229318931698799,0.4545454680919647
5122,0.03229428455233574,0.4545454680919647
5123,0.032295677810907364,0.4545454680919647
5124,0.032297324389219284,0.4545454680919647
5125,0.032299403101205826,0.4545454680919647
5126,0.0323018841445446,0.4545454680919647
5127,0.03230481967329979,0.4545454680919647
5128,0.03230826184153557,0.4545454680919647
5129,0.032312311232089996,0.4545454680919647
5130,0.03231681138277054,0.4545454680919647
5131,0.03232163190841675,0.4545454680919647
5132,0.03232652321457863,0.4545454680919647
5133,0.032331038266420364,0.4545454680919647
5134,0.03233473375439644,0.4545454680919647
5135,0.03233705461025238,0.4545454680919647
5136,0.03233738988637924,0.4545454680919647
5137,0.032335322350263596,0.4545454680919647
5138,0.032330792397260666,0.4545454680919647
5139,0.032324016094207764,0.4545454680919647
5140,0.03231577202677727,0.4545454680919647
5141,0.032307129353284836,0.4545454680919647
5142,0.032299067825078964,0.4545454680919647
5143,0.03229263052344322,0.4545454680919647
5144,0.03228822350502014,0.4545454680919647
5145,0.03228595480322838,0.4545454680919647
5146,0.03228558227419853,0.4545454680919647
5147,0.0322866216301918,0.4545454680919647
5148,0.032288577407598495,0.4545454680919647
5149,0.03229094669222832,0.4545454680919647
5150,0.03229329735040665,0.4545454680919647
5151,0.03229531645774841,0.4545454680919647
5152,0.03229681774973869,0.4545454680919647
5153,0.03229770436882973,0.4545454680919647
5154,0.03229791298508644,0.4545454680919647
5155,0.032297492027282715,0.4545454680919647
5156,0.0322965532541275,0.4545454680919647
5157,0.03229518234729767,0.4545454680919647
5158,0.032293595373630524,0.4545454680919647
5159,0.03229201212525368,0.4545454680919647
5160,0.032290875911712646,0.4545454680919647
5161,0.032289836555719376,0.4545454680919647
5162,0.032288793474435806,0.4545454680919647
5163,0.032287854701280594,0.4545454680919647
5164,0.03228706866502762,0.4545454680919647
5165,0.0322863906621933,0.4545454680919647
5166,0.03228586167097092,0.4545454680919647
5167,0.03228549286723137,0.4545454680919647
5168,0.032285235822200775,0.4545454680919647
5169,0.03228505700826645,0.4545454680919647
5170,0.03228497877717018,0.4545454680919647
5171,0.032284948974847794,0.4545454680919647
5172,0.0322849340736866,0.4545454680919647
5173,0.03228498250246048,0.4545454680919647
5174,0.032285045832395554,0.4545454680919647
5175,0.03228512406349182,0.4545454680919647
5176,0.03228520229458809,0.4545454680919647
5177,0.03228534758090973,0.4545454680919647
5178,0.03228546679019928,0.4545454680919647
5179,0.03228561952710152,0.4545454680919647
5180,0.03228585422039032,0.4545454680919647
5181,0.03228612244129181,0.4545454680919647
5182,0.03228645399212837,0.4545454680919647
5183,0.032286904752254486,0.4545454680919647
5184,0.032287441194057465,0.4545454680919647
5185,0.03228817880153656,0.4545454680919647
5186,0.032289110124111176,0.4545454680919647
5187,0.032290346920490265,0.4545454680919647
5188,0.03229198604822159,0.4545454680919647
5189,0.032294128090143204,0.4545454680919647
5190,0.032296959310770035,0.4545454680919647
5191,0.03230077028274536,0.4545454680919647
5192,0.03230569139122963,0.4545454680919647
5193,0.03231211006641388,0.4545454680919647
5194,0.032320111989974976,0.4545454680919647
5195,0.03232994303107262,0.4545454680919647
5196,0.03234148398041725,0.4545454680919647
5197,0.03235379233956337,0.4545454680919647
5198,0.032365426421165466,0.4545454680919647
5199,0.03237413987517357,0.4545454680919647
5200,0.03237757459282875,0.4545454680919647
5201,0.03237361088395119,0.4545454680919647
5202,0.032361701130867004,0.4545454680919647
5203,0.03234344720840454,0.4545454680919647
5204,0.03232255578041077,0.4545454680919647
5205,0.0323035903275013,0.4545454680919647
5206,0.0322902575135231,0.4545454680919647
5207,0.032284338027238846,0.4545454680919647
5208,0.03228532895445824,0.4545454680919647
5209,0.03229111433029175,0.4545454680919647
5210,0.032298751175403595,0.4545454680919647
5211,0.03230560943484306,0.4545454680919647
5212,0.03230961039662361,0.4545454680919647
5213,0.032309841364622116,0.4545454680919647
5214,0.03230651095509529,0.4545454680919647
5215,0.03230074420571327,0.4545454680919647
5216,0.03229423612356186,0.4545454680919647
5217,0.032288599759340286,0.4545454680919647
5218,0.032284971326589584,0.4545454680919647
5219,0.03228362277150154,0.4545454680919647
5220,0.032284338027238846,0.4545454680919647
5221,0.032286353409290314,0.4545454680919647
5222,0.032288722693920135,0.4545454680919647
5223,0.032290756702423096,0.4545454680919647
5224,0.032291851937770844,0.4545454680919647
5225,0.03229193016886711,0.4545454680919647
5226,0.03229101747274399,0.4545454680919647
5227,0.03228941187262535,0.4545454680919647
5228,0.03228750824928284,0.4545454680919647
5229,0.03228576481342316,0.4545454680919647
5230,0.03228439390659332,0.4545454680919647
5231,0.03228355944156647,0.4545454680919647
5232,0.03228326514363289,0.4545454680919647
5233,0.032283417880535126,0.4545454680919647
5234,0.032283879816532135,0.4545454680919647
5235,0.0322844497859478,0.4545454680919647
5236,0.032285042107105255,0.4545454680919647
5237,0.03228551149368286,0.4545454680919647
5238,0.03228580206632614,0.4545454680919647
5239,0.032285869121551514,0.4545454680919647
5240,0.03228576108813286,0.4545454680919647
5241,0.03228548914194107,0.4545454680919647
5242,0.03228512033820152,0.4545454680919647
5243,0.0322846956551075,0.4545454680919647
5244,0.03228425607085228,0.4545454680919647
5245,0.03228384256362915,0.4545454680919647
5246,0.03228349611163139,0.4545454680919647
5247,0.03228321298956871,0.4545454680919647
5248,0.032283008098602295,0.4545454680919647
5249,0.03228285163640976,0.4545454680919647
5250,0.03228276968002319,0.4545454680919647
5251,0.03228273615241051,0.4545454680919647
5252,0.03228273242712021,0.4545454680919647
5253,0.032282754778862,0.4545454680919647
5254,0.03228278085589409,0.4545454680919647
5255,0.032282814383506775,0.4545454680919647
5256,0.03228285536170006,0.4545454680919647
5257,0.032282911241054535,0.4545454680919647
5258,0.03228296712040901,0.4545454680919647
5259,0.03228307515382767,0.4545454680919647
5260,0.03228315711021423,0.4545454680919647
5261,0.03228326886892319,0.4545454680919647
5262,0.03228341042995453,0.4545454680919647
5263,0.03228354826569557,0.4545454680919647
5264,0.03228374570608139,0.4545454680919647
5265,0.03228398412466049,0.4545454680919647
5266,0.03228426352143288,0.4545454680919647
5267,0.03228466212749481,0.4545454680919647
5268,0.03228514641523361,0.4545454680919647
5269,0.032285794615745544,0.4545454680919647
5270,0.032286595553159714,0.4545454680919647
5271,0.032287657260894775,0.4545454680919647
5272,0.032289013266563416,0.4545454680919647
5273,0.03229079768061638,0.4545454680919647
5274,0.03229308873414993,0.4545454680919647
5275,0.03229610621929169,0.4545454680919647
5276,0.032299935817718506,0.4545454680919647
5277,0.03230481594800949,0.4545454680919647
5278,0.03231089562177658,0.4545454680919647
5279,0.03231838345527649,0.4545454680919647
